-0.12,0.31,-9.81,-0.02,0.05,-0.01,-27.27,-25.18,89.18,949.54,44187,44190,67
-0.39,0.43,-9.89,-0.04,0.06,-0.01,-27.27,-25.09,88.88,949.50,44229,44232,67
-0.24,0.24,-10.24,-0.05,0.05,-0.01,-27.64,-25.27,88.88,949.57,44270,44274,67
-0.31,0.31,-10.12,-0.03,0.04,-0.01,-27.64,-25.27,88.88,949.57,44312,44315,67
-0.04,0.16,-9.49,-0.01,0.04,-0.01,-27.27,-25.27,89.08,949.57,44354,44357,67
-0.27,-0.39,-9.65,-0.02,0.04,0.00,-27.27,-25.27,89.08,949.62,44395,44398,67
-0.20,0.55,-9.81,-0.01,0.05,-0.01,-27.36,-25.18,89.18,949.61,44437,44440,67
0.04,-0.04,-9.73,0.00,0.05,-0.01,-27.36,-25.18,89.18,949.63,44478,44481,67
-0.20,-0.20,-9.61,-0.01,0.06,-0.01,-27.36,-25.18,89.18,949.59,44520,44523,67
-0.12,0.00,-9.81,-0.01,0.04,-0.01,-27.27,-25.09,89.29,949.68,44560,44564,67
-0.16,0.63,-9.85,-0.03,0.04,-0.01,-27.27,-25.09,89.29,949.62,44602,44606,67
-0.20,0.12,-9.73,-0.03,0.04,-0.01,-27.27,-25.18,89.18,949.65,44643,44646,67
-0.20,0.35,-9.89,-0.03,0.04,-0.01,-27.55,-25.36,88.98,949.66,44685,44688,67
-0.12,0.43,-9.89,-0.00,0.04,-0.00,-27.55,-25.36,88.98,949.60,44726,44729,67
-0.20,0.27,-9.92,-0.01,0.04,0.00,-27.36,-24.82,88.78,949.57,44768,44771,67
-0.04,0.31,-9.81,-0.01,0.05,-0.01,-27.18,-25.09,89.39,949.65,44809,44813,67
-0.27,0.35,-9.89,-0.01,0.04,-0.01,-27.18,-25.09,89.39,949.61,44851,44854,67
-0.16,0.20,-9.77,-0.01,0.04,-0.01,-27.27,-25.18,88.98,949.55,44893,44896,67
-0.20,0.20,-9.81,-0.02,0.05,-0.01,-27.27,-25.18,88.98,949.49,44934,44937,67
-0.16,0.24,-10.12,-0.02,0.05,-0.01,-27.27,-25.27,89.08,949.56,44976,44979,67
-0.16,0.16,-9.81,-0.02,0.05,-0.02,-27.18,-24.82,89.08,949.57,45017,45020,67
-0.16,0.24,-9.92,-0.03,0.05,-0.01,-27.18,-24.82,89.08,949.45,45059,45062,67
-0.20,0.39,-9.92,-0.02,0.05,-0.02,-27.36,-25.36,88.78,949.52,45100,45103,67
-0.24,0.31,-9.77,-0.02,0.05,-0.01,-27.09,-25.00,89.29,949.45,45142,45145,67
-0.12,0.35,-9.73,-0.02,0.04,-0.00,-27.09,-25.00,89.29,949.64,45183,45186,67
-0.12,0.27,-9.73,-0.01,0.05,-0.01,-27.09,-25.27,89.08,949.65,45225,45228,67
-0.16,0.16,-9.65,-0.02,0.05,-0.01,-27.09,-25.27,89.08,949.52,45266,45269,67
-0.24,0.16,-9.69,-0.01,0.05,-0.01,-27.18,-25.36,88.98,949.47,45308,45311,67
-0.16,0.20,-9.41,-0.02,0.05,-0.01,-27.55,-25.27,89.18,949.54,45349,45353,67
-0.12,0.12,-9.57,-0.03,0.05,-0.01,-27.55,-25.27,89.18,949.55,45391,45394,67
-0.27,0.51,-10.04,-0.03,0.05,-0.01,-27.18,-25.27,89.18,949.65,45433,45436,67
-0.24,0.39,-9.77,-0.03,0.05,-0.01,-27.18,-25.27,89.18,949.56,45474,45477,67
-0.20,0.39,-9.81,-0.01,0.05,-0.01,-27.18,-25.27,89.18,949.62,45516,45519,67
-0.16,0.35,-9.92,-0.01,0.05,-0.01,-27.27,-25.09,89.39,949.55,45557,45560,67
-0.12,0.31,-9.73,-0.01,0.06,-0.02,-27.27,-25.09,89.39,949.58,45599,45602,67
-0.16,-0.04,-9.96,-0.01,0.05,-0.01,-27.36,-25.09,89.18,949.72,45640,45643,67
-0.27,0.55,-9.34,-0.01,0.06,-0.02,-27.27,-25.27,89.08,949.56,45682,45685,67
-0.12,-0.04,-9.89,-0.03,0.05,-0.01,-27.27,-25.27,89.08,949.64,45723,45726,67
-0.12,0.20,-9.69,-0.03,0.04,-0.01,-27.45,-25.36,89.18,949.67,45765,45768,67
-0.20,0.27,-10.08,-0.03,0.04,-0.01,-27.45,-25.36,89.18,949.69,45806,45810,67
-0.12,0.31,-9.96,-0.03,0.05,-0.01,-27.09,-25.18,89.18,949.65,45848,45851,67
-0.16,0.12,-9.89,-0.02,0.05,-0.01,-27.18,-25.18,88.98,949.63,45890,45893,67
-0.20,0.24,-9.77,-0.01,0.05,-0.01,-27.18,-25.18,88.98,949.64,45931,45934,67
-0.27,0.39,-9.92,-0.01,0.05,-0.02,-27.27,-25.18,89.39,949.56,45973,45976,67
-0.24,0.24,-10.20,0.00,0.05,-0.02,-27.45,-25.27,89.29,949.60,46014,46017,67
-0.20,0.04,-9.45,-0.00,0.04,-0.01,-27.45,-25.27,89.29,949.65,46056,46059,67
-0.12,0.24,-9.92,0.00,0.04,-0.02,-27.18,-25.27,88.78,949.61,46096,46100,67
-0.24,0.08,-10.04,-0.01,0.05,-0.03,-27.18,-25.27,88.78,949.56,46138,46142,67
-0.16,0.20,-9.89,-0.02,0.04,-0.04,-27.45,-25.45,89.18,949.63,46179,46182,68
-0.20,0.67,-9.73,-0.02,0.05,-0.09,-27.18,-25.36,89.18,949.66,46221,46224,69
-0.16,0.00,-10.00,-0.04,0.06,-0.13,-27.18,-25.36,89.18,949.71,46262,46265,71
-0.24,0.47,-9.81,-0.04,0.05,-0.18,-27.18,-25.55,89.08,949.70,46304,46307,72
-0.20,0.24,-10.16,-0.01,0.05,-0.11,-27.18,-25.82,89.08,949.71,46346,46349,71
-0.20,0.35,-9.41,-0.02,0.05,-0.07,-27.18,-25.82,89.08,949.69,46387,46390,72
-0.16,0.35,-9.96,-0.01,0.03,-0.12,-26.82,-26.00,89.18,949.72,46429,46432,73
-0.20,0.16,-9.69,-0.02,0.03,-0.13,-26.82,-26.00,89.18,949.68,46470,46473,73
-0.12,0.08,-9.77,-0.02,0.05,-0.14,-26.91,-26.18,89.39,949.66,46512,46515,75
-0.27,0.27,-9.89,-0.02,0.04,-0.17,-26.82,-26.55,89.29,949.77,46553,46556,76
-0.27,0.35,-9.81,-0.02,0.04,-0.24,-26.82,-26.55,89.29,949.69,46595,46598,78
-0.16,0.04,-9.81,-0.00,0.05,-0.26,-26.45,-26.91,89.49,949.60,46636,46639,80
-0.39,0.04,-10.12,-0.02,0.06,-0.30,-26.45,-26.91,89.49,949.65,46678,46681,82
-0.16,0.27,-9.85,-0.03,0.06,-0.33,-26.18,-27.55,88.88,949.69,46720,46723,85
-0.35,0.24,-9.73,-0.00,0.04,-0.36,-25.64,-28.09,88.88,949.68,46761,46764,87
-0.24,0.86,-9.96,-0.00,0.04,-0.41,-25.64,-28.09,88.88,949.72,46803,46806,90
-0.04,0.27,-9.96,0.00,0.04,-0.40,-25.18,-28.73,88.67,949.68,46844,46847,92
-0.24,0.27,-9.89,-0.00,0.04,-0.44,-24.64,-29.55,88.98,949.66,46886,46889,97
-0.67,0.00,-9.85,0.01,0.01,-0.54,-24.64,-29.55,88.98,949.82,46927,46930,99
-0.16,0.27,-9.69,-0.03,0.05,-0.46,-24.00,-30.27,88.88,949.68,46969,46972,104
-0.39,0.27,-9.96,-0.03,0.04,-0.46,-24.00,-30.27,88.88,949.75,47010,47013,106
-0.24,0.16,-9.96,-0.02,0.05,-0.37,-23.55,-31.00,88.98,949.76,47052,47055,108
-0.24,0.16,-9.69,-0.02,0.05,-0.38,-22.91,-31.55,89.18,949.65,47093,47097,111
-0.27,0.12,-9.89,-0.04,0.06,-0.39,-22.91,-31.55,89.18,949.71,47135,47138,115
-0.31,0.04,-9.73,-0.03,0.06,-0.51,-22.27,-32.45,88.98,949.67,47177,47180,120
-0.31,0.31,-9.85,-0.02,0.03,-0.74,-21.18,-33.09,88.78,949.72,47218,47221,125
-0.20,0.04,-9.45,-0.02,0.03,-0.78,-21.18,-33.09,88.78,949.77,47260,47263,130
-0.31,0.43,-9.92,-0.04,0.04,-0.82,-20.09,-34.55,88.88,949.73,47301,47304,136
-0.16,-0.24,-9.81,-0.05,0.05,-0.78,-20.09,-34.55,88.88,949.80,47343,47346,141
-0.51,0.27,-9.77,-0.05,0.05,-0.79,-18.82,-35.55,88.98,949.72,47385,47388,146
-0.27,0.35,-9.81,-0.04,0.05,-0.79,-17.36,-36.64,88.47,949.74,47426,47429,151
-0.31,0.39,-9.81,-0.05,0.07,-0.72,-17.36,-36.64,88.47,949.79,47468,47471,155
-0.27,-0.39,-10.16,-0.05,0.12,-0.68,-16.36,-37.64,88.57,949.77,47509,47513,159
-0.27,0.20,-9.61,-0.02,0.07,-0.70,-16.36,-37.64,88.57,949.73,47551,47554,163
-0.27,0.39,-9.85,-0.01,0.03,-0.62,-15.09,-38.36,88.57,949.73,47593,47596,168
-0.39,-0.08,-10.04,-0.01,0.03,-0.68,-13.82,-39.09,88.27,949.73,47633,47637,173
-0.31,0.27,-10.04,-0.03,0.04,-0.66,-13.82,-39.09,88.27,949.79,47675,47679,178
-0.12,-0.24,-10.12,-0.02,0.05,-0.76,-12.36,-39.64,88.37,949.78,47717,47721,183
-0.71,0.27,-9.69,-0.05,0.02,-0.99,-10.91,-40.45,88.16,949.74,47758,47761,189
-0.43,0.35,-10.12,-0.04,0.04,-0.87,-10.91,-40.45,88.16,949.70,47800,47803,195
-0.55,0.39,-10.08,-0.04,0.04,-0.99,-9.09,-41.09,88.06,949.66,47841,47845,203
0.00,0.31,-9.92,-0.01,0.02,-1.14,-9.09,-41.09,88.06,949.69,47883,47886,209
-0.51,0.20,-10.83,-0.03,0.03,-1.05,-6.55,-42.00,88.16,949.68,47925,47928,216
0.20,-0.35,-8.75,-0.03,0.05,-1.16,-4.18,-42.27,88.06,949.63,47966,47969,223
-0.55,-0.51,-10.00,-0.05,0.04,-1.14,-4.18,-42.27,88.06,949.60,48008,48011,230
-0.27,0.12,-11.18,-0.05,0.04,-1.19,-2.09,-42.82,87.86,949.64,48049,48052,237
-1.88,-0.20,-9.10,-0.05,0.04,-1.13,0.82,-43.09,87.55,949.61,48091,48094,244
-0.86,-0.24,-10.28,-0.05,0.04,-1.11,0.82,-43.09,87.55,949.65,48132,48136,250
-0.59,0.90,-9.53,-0.05,0.05,-1.07,3.09,-43.36,87.76,949.57,48174,48177,257
-0.39,-0.31,-10.71,-0.04,0.03,-1.04,3.09,-43.36,87.76,949.60,48216,48219,264
-0.86,-0.35,-9.96,-0.04,0.07,-1.11,5.36,-43.27,87.65,949.59,48257,48260,270
-0.12,0.20,-9.38,-0.03,0.06,-1.05,7.27,-43.00,87.45,949.62,48299,48302,276
-0.31,0.82,-10.20,-0.06,0.03,-0.89,7.27,-43.00,87.45,949.54,48340,48343,281
-0.71,0.43,-9.65,-0.01,0.03,-0.77,9.45,-42.91,87.65,949.61,48382,48385,285
-0.24,0.27,-10.04,-0.03,0.02,-0.77,11.18,-42.27,87.24,949.78,48423,48426,290
-0.20,0.00,-9.65,-0.03,0.01,-0.70,11.18,-42.27,87.24,949.64,48465,48468,294
-0.47,0.27,-9.96,-0.05,0.04,-0.54,12.82,-42.18,87.14,949.69,48507,48510,298
-0.43,0.31,-9.53,-0.07,0.06,-0.61,12.82,-42.18,87.14,949.61,48548,48551,301
-0.63,-0.39,-10.00,-0.12,0.09,-0.64,13.73,-41.73,87.24,949.67,48590,48593,306
-0.51,0.67,-9.81,-0.07,0.04,-0.68,15.00,-41.55,87.04,949.72,48631,48634,309
-0.59,0.08,-10.00,-0.04,0.04,-0.70,15.00,-41.55,87.04,949.74,48673,48676,316
-0.51,0.12,-9.96,-0.03,0.04,-0.87,16.64,-41.00,86.94,950.30,48715,48718,321
-0.20,0.63,-10.00,-0.05,0.05,-0.85,16.64,-41.00,86.94,949.80,48756,48759,326
-0.35,-0.04,-10.08,-0.04,0.06,-0.76,18.18,-40.27,86.84,950.16,48798,48801,332
-0.59,-0.16,-9.45,-0.05,0.07,-0.82,19.91,-39.45,87.04,950.30,48839,48842,338
-0.47,0.04,-9.89,-0.04,0.06,-1.04,19.91,-39.45,87.04,950.36,48881,48884,346
-0.39,0.00,-9.81,-0.06,0.08,-1.07,21.82,-38.18,86.63,950.23,48923,48926,354
-0.43,-0.04,-9.65,-0.04,0.05,-1.17,23.64,-37.18,86.63,950.30,48964,48967,361
-0.59,-0.04,-9.69,-0.02,0.02,-1.15,23.64,-37.18,86.63,950.35,49006,49009,366
-0.39,0.20,-9.96,-0.04,0.05,-0.76,25.64,-35.45,86.73,950.22,49047,49050,371
-0.12,1.02,-9.89,-0.04,0.04,-0.68,25.64,-35.45,86.73,950.25,49089,49092,377
-0.43,0.12,-9.73,-0.07,0.03,-0.80,27.00,-34.55,86.63,950.30,49131,49134,381
-0.20,0.27,-9.85,-0.05,0.03,-0.73,28.00,-33.09,86.33,950.35,49172,49175,386
-0.63,-0.31,-9.73,-0.01,0.05,-0.61,28.00,-33.09,86.33,950.37,49214,49217,389
-0.63,-0.39,-9.73,-0.01,0.03,-0.52,28.91,-32.00,86.63,950.32,49254,49258,391
-0.55,-0.39,-9.65,-0.01,0.07,-0.34,29.64,-31.45,86.33,950.31,49296,49300,393
-0.51,-0.39,-9.41,-0.05,0.09,-0.23,29.64,-31.45,86.33,950.35,49338,49342,393
-0.47,-0.24,-9.49,-0.01,0.03,-0.09,29.45,-31.18,86.53,950.36,49379,49382,397
-0.63,-0.35,-9.10,0.02,-0.01,-0.60,29.45,-31.18,86.53,950.39,49421,49424,402
-0.31,0.59,-9.92,-0.04,0.04,-0.55,30.45,-30.36,86.43,950.50,49462,49465,404
-0.59,-0.20,-9.85,-0.02,0.07,-0.42,31.27,-29.55,86.33,950.41,49504,49507,408
-0.20,-0.43,-9.41,-0.04,0.09,-0.49,31.27,-29.55,86.33,950.35,49546,49549,412
-1.14,-0.16,-12.20,0.00,0.05,-0.65,31.36,-28.45,86.12,950.40,49587,49590,417
-1.02,0.35,-9.14,-0.15,0.05,-0.73,32.36,-27.36,86.02,950.44,49629,49632,422
-0.67,0.20,-10.63,0.03,0.05,-0.84,32.36,-27.36,86.02,950.35,49670,49673,428
-0.47,0.31,-9.69,-0.00,0.04,-1.02,33.18,-26.00,86.53,950.39,49712,49715,433
-0.55,-1.02,-11.02,0.02,0.02,-0.72,33.18,-26.00,86.53,950.43,49754,49757,440
-0.51,-0.12,-9.57,-0.06,0.05,-1.01,34.27,-24.09,86.22,950.38,49795,49798,447
-0.27,0.12,-9.77,-0.03,0.05,-1.02,35.09,-22.09,86.53,950.46,49837,49840,455
-0.31,-0.47,-9.38,-0.01,0.04,-1.05,35.09,-22.09,86.53,950.44,49878,49881,462
-0.59,-0.47,-9.89,-0.01,0.02,-0.94,35.82,-19.73,86.33,950.32,49920,49923,469
-0.20,-0.08,-10.00,-0.05,0.05,-1.09,35.82,-19.73,86.33,950.30,49962,49965,479
-0.24,0.16,-10.20,-0.03,0.00,-1.31,36.64,-17.45,86.02,950.36,50003,50006,488
-0.24,-0.12,-10.00,-0.05,-0.00,-1.29,37.64,-14.55,86.12,950.38,50045,50048,499
-0.12,-0.47,-9.18,-0.01,0.04,-1.50,37.64,-14.55,86.12,950.42,50086,50090,507
-0.43,-0.35,-9.26,-0.11,0.03,-1.15,38.00,-11.18,86.12,950.36,50128,50131,515
-0.47,-0.31,-9.65,-0.20,0.03,-1.02,38.18,-9.27,86.33,950.36,50170,50173,523
-0.39,-0.51,-10.00,-0.24,0.02,-1.05,38.18,-9.27,86.33,950.40,50211,50214,531
-0.94,-0.31,-11.06,-0.18,0.03,-1.04,38.18,-7.73,85.92,950.45,50253,50256,540
-0.86,-0.12,-10.16,-0.06,0.01,-1.29,38.18,-7.73,85.92,950.35,50294,50298,549
-0.43,0.63,-9.77,0.00,0.01,-1.20,37.91,-4.82,86.02,950.42,50336,50339,555
-1.18,1.29,-10.12,-0.01,0.03,-0.59,37.64,-2.64,85.71,950.32,50378,50381,559
-0.08,-0.04,-8.59,-0.02,0.03,-0.81,37.64,-2.64,85.71,950.33,50419,50422,565
-0.39,-1.29,-9.38,-0.00,0.04,-0.54,37.36,-1.27,85.61,950.41,50461,50464,569
-1.57,-0.67,-10.24,-0.04,0.05,-0.71,36.82,0.18,85.71,950.38,50502,50505,575
-0.86,-0.75,-9.18,-0.10,0.01,-0.75,36.82,0.18,85.71,950.46,50544,50547,581
-0.24,0.00,-9.41,-0.05,0.04,-0.64,36.45,2.18,85.71,950.48,50585,50588,586
-1.37,1.18,-9.89,-0.21,-0.01,-0.74,36.45,2.18,85.71,950.43,50627,50630,592
-0.51,-0.16,-9.77,0.01,0.04,-0.87,36.27,3.36,85.92,950.45,50668,50671,597
-0.59,0.00,-9.81,-0.03,0.04,-0.64,35.55,5.00,85.61,950.39,50710,50713,601
-0.67,-0.27,-9.61,-0.02,0.05,-0.64,35.55,5.00,85.61,950.48,50751,50754,605
-0.47,1.37,-10.28,-0.13,0.04,-0.56,34.73,5.91,85.71,950.39,50793,50796,609
-0.82,0.51,-10.08,-0.06,0.05,-0.56,34.73,5.91,85.71,950.44,50835,50838,614
0.75,-1.80,-10.36,0.14,0.07,-0.82,34.27,7.64,85.51,950.34,50875,50879,619
-0.51,0.12,-9.77,-0.08,0.02,-0.64,33.00,9.18,85.61,950.37,50917,50921,625
-0.24,-0.27,-10.28,0.02,0.05,-0.94,33.00,9.18,85.61,949.94,50958,50961,631
-0.12,-0.35,-9.69,-0.03,0.01,-0.80,32.09,10.91,85.71,949.72,51000,51003,640
-0.51,0.55,-8.98,-0.12,-0.05,-1.07,30.64,12.55,85.82,949.78,51041,51045,645
-0.55,-1.53,-9.61,-0.09,0.04,-1.11,30.64,12.55,85.82,949.81,51083,51086,651
-0.12,0.78,-9.49,-0.09,0.03,-0.47,29.36,14.18,85.71,949.80,51125,51128,655
-0.55,-0.43,-10.43,-0.05,0.05,-0.71,29.36,14.18,85.71,949.70,51166,51169,664
-0.78,0.78,-10.04,-0.08,0.01,-1.38,28.36,15.36,86.12,949.82,51208,51211,672
-0.51,0.27,-10.04,-0.07,0.02,-0.95,26.27,17.18,85.71,949.75,51250,51253,678
-0.94,0.00,-9.69,-0.03,0.04,-0.89,26.27,17.18,85.71,949.76,51291,51294,683
-0.20,0.08,-8.63,-0.06,0.04,-0.62,24.73,18.55,86.02,949.79,51333,51336,689
-0.98,-0.86,-12.08,-0.03,0.06,-0.97,23.00,19.36,86.12,949.68,51374,51377,695
-0.47,-0.55,-9.18,-0.06,0.06,-0.76,23.00,19.36,86.12,949.72,51416,51419,702
-0.67,-0.08,-9.65,-0.08,-0.00,-0.89,21.55,20.64,86.12,949.82,51457,51461,708
-0.90,0.24,-9.73,0.01,0.12,-0.94,21.55,20.64,86.12,949.85,51499,51502,715
0.08,-0.20,-9.34,-0.05,0.08,-0.92,19.36,21.64,86.22,949.87,51541,51544,720
-0.12,0.04,-10.12,-0.56,0.07,-0.78,17.18,22.00,86.53,949.87,51582,51585,727
-0.31,0.51,-9.85,-0.13,0.10,-0.88,17.18,22.00,86.53,949.86,51624,51627,731
-0.43,0.00,-9.65,-0.03,0.01,-0.72,15.64,22.00,87.24,949.92,51665,51668,736
-0.08,1.18,-11.73,0.11,0.05,-0.59,0.00,0.00,0.00,949.80,51706,51709,740
-1.26,-2.35,-10.71,0.13,0.03,-0.66,13.91,22.27,87.04,949.89,51747,51750,745
0.31,-2.94,-10.20,-0.02,0.03,-0.67,12.45,23.27,87.24,949.75,51789,51792,749
-1.06,-0.24,-10.28,0.09,0.04,-0.48,12.45,23.27,87.24,949.71,51831,51834,752
0.08,-0.67,-9.02,0.15,0.05,-0.47,11.64,23.91,86.73,949.66,51872,51875,756
-0.67,-0.12,-10.36,-0.02,0.05,-0.46,10.27,24.45,87.04,949.67,51914,51917,758
-0.71,0.04,-10.24,-0.03,0.01,-0.43,10.27,24.45,87.04,949.66,51955,51959,762
-0.55,0.35,-9.61,-0.03,0.06,-0.47,9.64,24.64,86.63,949.65,51997,52000,764
-0.59,-0.08,-9.41,-0.02,0.06,-0.48,9.64,24.64,86.63,949.73,52039,52042,768
-0.75,0.16,-9.26,0.00,0.01,-0.53,8.45,25.00,86.63,949.58,52080,52083,771
-0.47,-0.67,-9.10,-0.01,-0.01,-0.50,7.27,25.27,86.73,949.59,52122,52125,775
0.27,0.04,-9.81,-0.03,-0.02,-0.48,7.27,25.27,86.73,949.72,52163,52166,778
-0.94,-0.59,-9.96,-0.03,0.04,-0.43,6.64,24.91,86.94,949.71,52205,52208,781
-0.20,-0.86,-10.24,-0.02,0.08,-0.49,5.55,25.27,86.73,949.75,52246,52249,784
-0.31,-0.16,-10.20,-0.04,0.08,-0.45,5.55,25.27,86.73,949.82,52288,52291,786
-0.51,0.24,-8.39,-0.03,0.12,-0.32,4.09,25.36,86.94,949.74,52329,52332,789
0.16,0.16,-9.81,-0.07,0.00,-0.34,4.09,25.36,86.94,949.77,52371,52374,791
-0.27,-0.31,-9.41,-0.02,0.00,-0.12,3.55,25.27,86.94,949.79,52411,52415,791
-0.47,-0.55,-9.69,-0.00,0.02,-0.01,3.73,25.27,87.04,949.73,52453,52457,791
-0.51,-0.12,-9.89,-0.04,0.05,-0.01,3.73,25.27,87.04,949.70,52494,52497,791
-0.55,-0.16,-9.77,-0.03,0.06,-0.08,3.73,25.27,87.04,949.80,52536,52539,791
-0.35,-0.31,-9.77,0.01,0.05,-0.05,0.00,0.00,0.00,949.70,52576,52579,792
-0.27,-0.12,-9.85,-0.00,0.03,-0.04,3.27,25.45,86.94,949.72,52618,52621,791
-0.47,-0.08,-9.77,-0.01,0.01,-0.00,3.45,25.27,86.94,949.73,52659,52662,791
-0.43,-0.31,-9.69,-0.03,0.06,-0.03,3.45,25.27,86.94,949.72,52701,52704,792
-0.43,-0.24,-9.92,-0.01,0.04,-0.04,3.55,25.00,86.84,949.74,52742,52745,792
-0.39,-0.47,-9.73,0.01,0.05,-0.01,3.27,25.18,87.24,949.73,52784,52787,791
-0.27,-0.31,-9.65,-0.02,0.04,-0.01,3.27,25.18,87.24,949.76,52825,52828,791
-0.47,-0.27,-9.92,-0.02,0.04,-0.01,3.36,25.18,87.35,949.72,52867,52870,792
-0.43,-0.12,-9.89,-0.02,0.04,-0.02,3.36,25.18,87.35,949.70,52908,52911,792
-0.47,-0.39,-9.92,-0.01,0.01,-0.03,3.55,25.09,87.04,949.65,52950,52953,791
-0.47,-0.39,-9.85,-0.02,0.03,-0.01,3.82,25.18,87.04,949.71,52991,52994,792
-0.43,-0.39,-10.08,-0.02,0.04,-0.01,3.82,25.18,87.04,949.73,53033,53036,792
-0.39,-0.31,-9.69,-0.01,0.04,-0.00,3.73,25.36,87.14,949.78,53074,53077,791
-0.75,-0.24,-9.69,0.01,0.03,-0.01,3.73,25.09,87.04,949.72,53116,53119,791
-0.43,-0.35,-10.00,-0.01,0.04,-0.01,3.73,25.09,87.04,949.75,53157,53161,791
-0.12,-0.94,-9.85,-0.01,0.04,-0.01,3.73,25.55,86.73,949.71,53199,53202,791
-0.35,-0.12,-9.92,-0.01,0.04,-0.01,3.73,25.55,86.73,949.79,53241,53244,791
-0.47,-0.08,-9.77,-0.01,0.04,-0.01,3.82,25.45,86.84,949.76,53282,53285,791
-0.47,-0.12,-9.77,-0.01,0.05,-0.01,3.82,25.64,87.04,949.76,53324,53327,791
-0.47,-0.20,-9.73,-0.02,0.04,-0.01,3.82,25.64,87.04,949.77,53365,53368,792
-0.51,-0.27,-9.65,-0.01,0.05,-0.02,3.82,25.36,86.73,949.85,53407,53410,792
-0.47,-0.12,-9.65,-0.02,0.05,-0.01,3.82,25.36,86.73,949.78,53448,53451,792
-0.43,-0.35,-9.81,-0.02,0.04,-0.02,3.91,25.73,86.84,949.79,53490,53493,791
-0.59,0.04,-9.89,-0.03,0.04,-0.01,3.73,25.36,86.63,949.83,53531,53534,791
-0.71,0.16,-9.77,-0.04,0.05,-0.01,3.73,25.36,86.63,949.77,53573,53576,791
-0.39,-0.24,-9.96,-0.01,0.05,-0.02,3.73,25.27,87.04,949.71,53614,53617,792
-0.51,-0.24,-9.73,-0.01,0.05,-0.05,3.64,25.18,87.04,949.73,53656,53659,792
-0.51,-0.43,-10.00,-0.01,0.05,-0.01,3.64,25.18,87.04,949.71,53697,53700,792
-0.51,-0.27,-10.00,-0.02,0.05,-0.01,3.82,25.27,86.94,949.76,53739,53742,792
-0.47,-0.16,-9.85,-0.02,0.05,-0.01,3.82,25.27,86.94,949.86,53780,53783,792
-0.43,-0.16,-10.12,-0.01,0.05,-0.01,3.82,25.18,87.04,949.97,53822,53825,792
-0.51,-0.12,-9.81,-0.02,0.04,-0.01,3.82,25.45,86.94,949.89,53864,53867,792
-0.47,-0.31,-9.81,-0.02,0.05,-0.01,3.82,25.45,86.94,949.84,53904,53908,792
-0.47,-0.27,-9.81,-0.01,0.05,-0.01,4.00,25.09,87.04,949.75,53946,53950,791
-0.43,-0.12,-9.77,-0.02,0.04,-0.01,3.73,25.27,86.94,949.79,53987,53990,792
-0.43,-0.24,-9.73,-0.02,0.05,-0.01,3.73,25.27,86.94,949.70,54029,54032,792
-0.51,-0.24,-9.81,-0.02,0.05,-0.01,3.91,25.18,87.04,949.73,54070,54073,792
-0.51,-0.35,-9.73,-0.03,0.05,-0.02,3.91,25.18,87.04,949.78,54112,54115,792
-0.55,-0.20,-9.81,-0.02,0.04,-0.06,3.73,25.09,87.04,949.81,54153,54156,793
-0.47,-0.35,-9.89,-0.03,0.05,-0.09,3.36,25.45,87.04,950.30,54195,54198,793
-0.35,-0.35,-10.20,-0.03,0.05,-0.09,3.36,25.45,87.04,950.33,54236,54239,793
-0.59,-0.12,-9.81,-0.02,0.05,-0.09,3.18,25.45,87.24,950.39,54278,54281,794
-0.47,0.24,-9.81,-0.03,0.04,-0.04,3.18,25.73,87.24,950.35,54319,54322,794
-0.51,-0.90,-9.45,-0.06,0.05,-0.03,3.27,25.73,86.94,950.38,54361,54364,794
-0.47,-0.24,-9.96,-0.02,0.05,-0.04,3.18,25.36,86.94,950.38,54402,54405,794
-0.43,-0.59,-9.61,-0.03,0.05,-0.01,3.18,25.36,86.94,950.38,54444,54447,794
-0.39,-0.47,-9.89,-0.03,0.06,-0.02,3.18,25.36,87.04,950.37,54485,54488,795
-0.39,-0.20,-10.00,-0.01,0.07,-0.14,2.91,25.18,86.94,950.35,54527,54530,797
-0.51,-0.55,-9.96,-0.02,0.06,-0.28,2.91,25.18,86.94,950.33,54568,54571,798
-0.59,-0.20,-9.92,-0.03,0.07,-0.17,2.45,25.45,86.84,950.36,54610,54613,799
-0.16,0.04,-10.00,-0.03,0.08,-0.12,2.45,25.45,86.84,950.28,54652,54655,799
-0.63,-0.31,-10.00,-0.02,0.05,-0.17,2.36,25.36,87.04,950.02,54693,54696,804
-0.55,0.20,-9.85,-0.01,0.07,-1.03,1.00,25.45,87.04,949.90,54735,54738,812
-1.41,-1.29,-9.10,-0.09,0.01,-1.12,1.00,25.45,87.04,949.90,54776,54779,818
0.24,-1.84,-9.69,-0.07,0.03,-0.92,-1.36,25.36,87.04,949.91,54818,54821,822
-0.90,0.08,-10.55,-0.06,0.07,-0.54,-2.82,25.00,87.35,949.93,54859,54862,826
-1.10,0.24,-10.04,-0.01,0.04,-0.69,-2.82,25.00,87.35,949.97,54901,54904,833
-0.04,3.14,-10.12,-0.01,0.05,-0.83,-4.64,24.55,87.24,949.86,54942,54946,838
1.69,-3.26,-10.47,0.46,0.74,-0.83,-4.64,24.55,87.24,949.84,54984,54987,843
-0.35,-1.14,-10.67,-0.02,-0.05,-0.59,-7.91,25.91,86.02,949.83,55026,55029,847
