9.38,12.43,-1.22,-1.49,0.29,0.64,-43.45,-18.09,24.90,950.47,90163,90166,980
7.49,7.14,0.43,-0.96,0.68,0.66,-43.73,-16.64,23.37,950.47,90204,90208,983
13.02,9.38,20.01,-0.49,1.39,1.03,-43.73,-16.64,23.37,950.54,90246,90249,987
5.49,4.39,2.82,-0.27,2.79,1.83,-44.09,-13.18,18.47,950.47,90288,90291,993
7.34,1.69,5.06,-0.67,3.77,2.12,-44.09,-13.18,18.47,950.44,90329,90332,997
8.55,6.04,6.90,-1.64,3.20,2.45,-42.09,-7.45,7.65,950.58,90371,90374,997
5.61,2.43,6.47,-1.48,3.15,3.58,-36.91,2.36,-0.82,950.64,90412,90415,997
4.24,-5.49,8.83,-1.91,3.79,4.96,-36.91,2.36,-0.82,950.72,90454,90457,1003
3.84,0.75,4.98,-2.31,4.53,3.72,-24.00,15.64,-7.24,950.62,90495,90499,1010
2.28,-2.67,9.34,-1.19,4.01,4.04,-7.36,22.91,-9.80,950.71,90537,90540,1012
-2.43,-4.00,8.32,-1.12,1.80,3.52,-7.36,22.91,-9.80,950.78,90579,90582,1014
-0.67,-3.96,8.87,-0.92,2.13,2.52,4.91,25.82,-7.76,950.73,90620,90623,1016
-1.37,-4.90,9.14,-1.08,1.75,2.62,4.91,25.82,-7.76,950.78,90662,90665,1020
-2.79,-3.37,7.02,-0.88,2.19,2.41,14.73,26.27,-4.29,950.71,90703,90706,1023
-2.31,-4.71,9.89,-0.76,0.42,2.03,22.82,25.00,-1.02,950.74,90745,90748,1023
-3.84,-5.33,11.92,-0.64,-0.65,1.94,22.82,25.00,-1.02,950.74,90787,90790,1021
-4.12,-5.10,13.85,0.12,-3.72,1.16,26.00,23.18,-1.43,950.65,90828,90831,1016
-0.51,-2.94,16.99,1.55,-5.00,0.78,20.09,20.09,-10.92,950.65,90870,90873,1009
-0.75,-1.69,18.67,3.63,-5.00,0.09,20.09,20.09,-10.92,950.63,90912,90915,1004
3.10,-4.04,17.26,4.46,-5.00,-1.69,-3.91,10.36,-21.53,950.64,90953,90956,999
5.81,-1.26,11.65,3.18,-5.00,-2.50,-3.91,10.36,-21.53,950.69,90995,90998,999
2.20,-2.00,5.41,2.07,-5.00,-2.35,-34.00,-1.27,-7.24,950.56,91037,91040,1000
3.49,-0.98,0.24,0.82,-5.00,-2.59,-43.82,-9.91,17.96,950.47,91078,91081,999
3.84,2.31,-2.98,-0.05,-5.00,-1.34,-43.82,-9.91,17.96,950.43,91120,91123,997
3.49,3.45,-3.80,-0.41,-5.00,-0.55,-40.45,-13.64,37.65,950.41,91161,91164,992
2.04,5.41,-5.77,-0.60,-5.00,-0.14,-40.45,-13.64,37.65,950.39,91203,91206,985
-1.69,5.14,-7.85,-0.80,-3.77,0.83,-31.91,-15.18,51.43,950.34,91245,91248,973
-3.26,6.83,-9.81,-0.55,-3.90,0.47,-22.45,-14.82,58.88,950.46,91286,91289,965
-3.06,3.61,-8.39,-0.46,-2.06,0.73,-22.45,-14.82,58.88,950.52,91328,91331,963
-1.53,6.39,-7.69,-0.32,-0.51,0.60,-15.55,-15.73,62.24,950.53,91369,91373,962
0.04,6.79,-7.73,-0.51,-1.19,-0.44,-13.18,-17.09,63.16,950.51,91411,91414,962
-0.90,4.12,-8.20,-0.17,-0.19,0.49,-13.18,-17.09,63.16,950.49,91452,91456,957
0.24,6.28,-8.51,0.13,-0.50,0.96,-12.00,-16.64,63.47,950.44,91493,91497,950
0.35,5.49,-8.71,0.48,-0.68,1.03,-12.00,-16.64,63.47,950.56,91535,91539,944
-0.82,4.28,-6.75,0.63,-0.87,0.50,-9.91,-14.73,64.29,950.52,91576,91579,945
-3.53,5.18,-4.51,2.15,-2.13,0.01,-6.09,-11.09,65.51,950.54,91618,91621,945
-2.39,2.86,-10.12,2.71,-1.78,0.17,-6.09,-11.09,65.51,950.57,91660,91663,946
-0.86,1.06,-4.43,2.95,-2.07,0.36,0.36,-1.73,65.00,950.30,91701,91704,946
-1.73,-2.94,1.80,4.67,-4.97,0.61,12.73,8.55,59.59,950.23,91743,91746,951
-6.28,-3.84,-11.85,4.27,-5.00,-1.01,12.73,8.55,59.59,950.36,91784,91787,959
-8.47,-2.94,-0.39,4.97,-5.00,-1.62,27.27,20.91,40.92,950.65,91826,91829,966
-10.16,-7.18,4.08,4.95,-5.00,-1.42,27.27,20.91,40.92,950.62,91868,91871,974
-7.18,-2.71,7.81,4.18,-5.00,-1.87,28.64,25.55,9.90,950.67,91909,91912,978
-9.30,-5.02,10.90,2.82,-5.00,-2.89,10.00,22.45,-11.63,950.58,91951,91954,981
-5.49,-2.12,10.87,2.31,-4.93,-0.84,10.00,22.45,-11.63,950.61,91992,91996,983
-1.37,-5.06,6.55,2.20,-4.42,1.17,-5.55,17.18,-16.43,950.60,92034,92037,983
8.67,-9.38,13.30,-0.08,-2.51,0.62,-5.55,17.18,-16.43,950.59,92076,92079,983
2.67,-2.43,11.10,0.17,-2.39,0.59,-12.27,16.27,-14.90,950.62,92117,92120,983
1.77,-2.12,8.32,0.05,-1.85,0.43,-16.27,16.45,-12.45,950.58,92159,92162,983
0.86,-2.67,8.71,-0.96,-0.29,0.53,-16.27,16.45,-12.45,950.56,92201,92204,983
-0.67,-2.20,8.28,-2.08,2.85,0.32,-16.27,18.45,-10.31,950.59,92242,92245,983
-2.55,-1.45,13.18,-3.23,5.00,0.57,-7.45,24.00,-8.47,950.53,92284,92287,983
-4.16,-9.41,11.14,-4.90,5.00,0.73,-7.45,24.00,-8.47,950.55,92325,92328,983
-8.00,-6.20,6.32,-5.00,5.00,0.68,7.27,31.36,4.18,950.62,92367,92370,983
-4.67,-10.24,4.24,-5.00,5.00,0.55,7.27,31.36,4.18,950.59,92408,92411,983
-6.35,-7.53,-2.16,-5.00,5.00,0.95,9.27,32.18,32.24,950.42,92450,92453,978
-5.18,-2.08,-4.67,-5.00,5.00,0.90,1.00,21.64,52.24,950.23,92492,92495,966
-0.78,-4.47,-9.10,-3.47,5.00,0.18,1.00,21.64,52.24,950.27,92533,92536,966
-1.06,-4.63,-12.75,-3.54,4.28,0.16,-14.82,11.64,56.63,950.22,92575,92578,957
2.98,0.35,-8.98,-4.83,3.86,1.19,-24.18,2.00,55.92,950.18,92616,92619,957
0.63,2.71,-10.43,-3.48,1.93,1.16,-24.18,2.00,55.92,950.19,92658,92661,945
2.90,2.86,-9.26,-2.98,3.15,2.72,-28.91,-3.73,53.98,950.18,92699,92703,938
11.53,20.01,-16.79,-2.15,0.36,1.17,-28.91,-3.73,53.98,950.12,92741,92744,938
3.80,7.26,-7.96,-0.32,-0.30,-0.26,-31.55,-5.27,51.73,950.16,92783,92786,937
4.59,4.24,-8.16,-0.36,0.89,-0.13,-31.18,-6.09,52.35,950.18,92824,92827,935
7.85,15.02,-10.04,-2.22,1.39,-1.06,-31.18,-6.09,52.35,950.21,92866,92869,935
4.63,4.31,-9.57,0.27,0.78,-1.22,-33.91,-8.45,49.39,950.23,92908,92911,935
4.67,-3.18,-4.75,-0.41,0.78,-0.86,-35.55,-11.55,47.76,950.27,92949,92952,935
4.67,9.30,-5.33,-0.44,0.66,0.19,-35.55,-11.55,47.76,950.39,92991,92994,935
-0.51,4.04,-20.01,-0.01,1.19,0.47,-36.73,-11.64,46.02,950.42,93032,93035,934
4.71,5.30,-7.34,0.15,1.66,0.77,-36.73,-11.64,46.02,950.41,93073,93077,931
4.63,5.73,-7.10,0.45,2.31,1.41,-39.27,-9.27,41.02,950.43,93115,93119,931
4.94,4.82,-6.08,0.82,4.46,2.01,-42.09,-4.18,31.12,950.45,93156,93160,933
4.67,4.35,-3.73,0.70,5.00,3.33,-42.09,-4.18,31.12,950.63,93198,93201,935
1.18,-1.73,2.63,0.29,5.00,4.34,-39.91,4.82,9.80,950.62,93239,93242,935
4.98,-1.41,7.37,-0.86,5.00,3.44,-39.91,4.82,9.80,950.68,93281,93284,935
5.14,-1.69,8.71,-0.88,5.00,4.21,-20.00,13.64,-12.14,950.65,93322,93326,941
0.59,-3.49,10.20,-0.30,5.00,4.62,9.00,17.36,-17.24,950.72,93364,93367,949
-1.22,-5.88,12.67,-0.54,5.00,3.71,9.00,17.36,-17.24,950.74,93406,93409,953
-1.77,-4.16,9.61,-0.79,2.39,2.12,29.64,14.36,-9.69,950.81,93447,93450,954
-4.31,-5.57,9.14,-0.35,0.63,1.52,35.55,11.55,-5.82,950.67,93489,93492,955
-4.63,-4.31,9.26,-0.34,1.66,1.20,35.55,11.55,-5.82,950.64,93530,93533,961
-4.31,-3.45,11.45,-1.11,2.33,1.63,39.82,9.36,-0.92,950.72,93572,93575,961
-7.57,-4.75,9.81,-0.60,0.61,1.43,39.82,9.36,-0.92,950.77,93614,93617,961
-8.12,-5.06,9.02,-0.41,-0.14,0.57,43.73,6.27,3.57,950.74,93655,93658,961
-4.67,-4.28,9.14,-0.08,-1.27,-0.17,43.73,5.45,2.55,950.72,93697,93700,961
1.33,-2.71,13.45,1.34,-4.15,-0.31,43.73,5.45,2.55,950.69,93738,93741,957
-0.08,-3.77,18.99,2.91,-5.00,-0.32,36.82,3.73,-11.12,950.76,93780,93783,953
-2.82,-2.94,17.18,2.93,-5.00,-1.30,4.36,-3.73,-28.16,950.79,93821,93824,949
3.14,-2.16,13.69,1.52,-5.00,-1.02,4.36,-3.73,-28.16,950.70,93863,93866,949
3.57,-1.69,9.26,-0.32,-5.00,-0.91,-28.00,-7.82,-15.82,950.82,93905,93908,950
5.10,-0.12,5.92,-0.70,-5.00,-1.52,-28.00,-7.82,-15.82,949.50,93946,93949,949
0.24,-1.26,0.00,-1.50,-5.00,-2.08,-43.09,-9.55,10.61,950.33,93988,93991,949
-4.79,5.06,-6.43,-2.45,-5.00,-1.52,-39.55,-16.09,40.31,950.33,94029,94032,946
-1.53,2.86,-7.18,-3.03,-3.71,-1.57,-39.55,-16.09,40.31,950.33,94071,94074,943
-4.12,3.18,-7.49,-3.89,-2.79,-2.42,-31.18,-24.91,49.49,950.26,94113,94116,939
-5.06,9.81,-3.53,-4.94,-1.31,-3.32,-31.18,-39.64,46.63,950.39,94154,94157,939
-3.37,10.24,-3.22,-5.00,-0.59,-3.43,-22.82,-39.64,46.63,950.59,94196,94199,939
-6.12,10.12,1.92,-5.00,0.13,-2.01,-15.36,-52.45,32.14,950.62,94238,94241,938
-0.98,14.28,1.69,-5.00,-0.35,-1.58,-15.36,-52.45,32.14,950.66,94279,94283,935
-0.16,11.45,6.86,-5.00,0.29,1.13,-10.45,-56.18,11.73,950.78,94321,94324,934
4.04,12.83,6.39,-5.00,1.13,2.47,-13.82,-47.09,-8.06,950.69,94363,94366,934
3.30,11.10,8.28,-5.00,0.44,4.20,-13.82,-47.09,-8.06,950.69,94404,94407,935
1.57,9.26,10.40,-4.30,-1.12,4.93,-20.00,-29.82,-18.37,950.72,94446,94449,938
-1.45,5.22,10.51,-3.78,-0.79,4.98,-20.00,-29.82,-18.37,950.73,94488,94491,942
-0.20,2.59,10.47,-3.12,-1.49,3.48,-25.55,-11.18,-18.67,950.73,94529,94533,942
1.73,1.84,8.51,-2.64,-1.98,2.52,-27.55,3.00,-13.37,950.67,94571,94574,943
4.31,0.04,9.73,-2.08,-1.39,2.76,-27.55,3.00,-13.37,950.57,94613,94616,944
5.33,-0.82,9.26,-1.68,-2.13,2.69,-27.09,12.45,-6.63,950.77,94654,94657,944
8.71,1.45,8.55,-0.16,-3.21,2.74,-25.82,19.64,0.51,950.72,94696,94699,943
6.20,-1.69,9.96,1.20,-3.91,3.50,-25.82,19.64,0.51,950.63,94736,94740,942
7.02,0.27,9.02,2.35,-4.32,3.88,-22.82,24.00,4.80,950.76,94778,94782,942
6.47,1.65,7.92,3.20,-3.35,4.84,-22.82,24.00,4.80,950.66,94820,94824,942
3.02,1.80,6.16,3.89,-2.67,5.00,-14.91,28.09,2.86,950.80,94861,94864,948
0.31,-1.65,7.61,5.00,-1.17,5.00,-1.18,25.91,-7.96,950.74,94903,94906,951
-0.39,-3.49,10.75,5.00,-1.69,4.96,-1.18,25.91,-7.96,950.77,94944,94947,953
0.12,-5.06,11.30,4.19,0.02,3.49,7.09,13.45,-20.71,950.69,94986,94989,954
5.10,-9.69,19.50,3.04,-2.18,1.96,7.82,2.55,-26.22,950.70,95027,95030,955
10.98,-3.96,19.42,1.26,-5.00,-0.97,7.82,2.55,-26.22,950.68,95069,95072,954
-0.63,-6.71,13.93,0.44,-5.00,-1.56,-20.36,-1.45,-20.41,950.69,95111,95114,953
-0.20,-6.79,5.30,-0.37,-5.00,-2.54,-20.36,-1.45,-20.41,950.40,95152,95155,952
3.10,-3.10,-4.35,-1.22,-5.00,-2.24,-43.36,-5.82,12.35,950.43,95194,95197,952
-0.59,-1.41,-9.14,-1.95,-5.00,-1.46,-41.27,-12.18,36.53,950.28,95235,95239,952
0.00,-0.12,-8.67,-2.23,-4.27,-2.17,-41.27,-12.18,36.53,950.22,95277,95280,951
-3.06,-0.35,-7.18,-3.14,-3.57,-2.63,-33.45,-21.00,48.98,950.23,95319,95322,948
-7.18,1.10,-2.12,-4.99,-2.11,-4.04,-33.45,-21.00,48.98,950.38,95360,95363,949
-3.33,13.53,-8.94,-5.00,-0.40,-3.51,-22.82,-36.18,49.80,950.46,95402,95405,949
-9.77,8.16,2.16,-5.00,0.57,-2.45,-14.36,-51.82,34.90,950.65,95444,95447,949
4.04,16.71,2.20,-5.00,0.05,-4.65,-14.36,-51.82,34.90,950.62,95485,95488,948
5.14,19.46,-4.20,-5.00,-0.62,0.27,-3.73,-57.82,13.27,950.78,95527,95530,948
-1.10,11.96,7.61,-5.00,1.61,5.00,-10.64,-48.91,-7.76,950.68,95569,95572,948
2.98,13.26,11.10,-5.00,0.53,4.59,-10.64,-48.91,-7.76,950.78,95610,95613,949
5.77,13.89,9.10,-5.00,-1.85,4.16,-18.45,-26.00,-21.22,950.68,95652,95655,948
4.08,10.94,7.96,-5.00,-2.90,5.00,-18.45,-26.00,-21.22,950.75,95694,95697,949
3.06,4.00,9.10,-4.09,-2.47,5.00,-25.73,-1.18,-17.04,950.78,95735,95738,949
5.96,-0.59,12.08,-3.09,-3.73,5.00,-23.73,17.45,-5.82,950.65,95777,95780,949
3.57,-0.59,9.14,-3.19,-4.93,5.00,-23.73,17.45,-5.82,950.64,95819,95822,948
3.45,-5.14,9.14,-2.87,-3.91,5.00,-15.91,29.91,9.29,950.57,95860,95863,948
4.20,-6.47,1.61,-2.71,-3.94,4.14,-2.91,34.36,20.92,950.56,95902,95905,948
2.71,-9.77,3.10,-2.01,-3.29,3.52,-2.91,34.36,20.92,950.59,95943,95946,948
1.65,-10.36,0.16,-1.86,-2.54,2.41,8.64,33.55,27.14,950.58,95985,95988,947
1.06,-10.00,-3.65,-1.86,-1.82,1.02,8.64,33.55,27.14,950.62,96027,96030,943
0.24,-8.87,-1.33,-2.53,-0.92,-0.08,14.27,31.45,31.33,950.49,96068,96071,943
3.18,-8.00,-3.30,-2.74,0.55,-0.18,14.55,29.18,38.57,950.57,96110,96113,943
2.08,-7.45,-4.94,-2.95,0.57,0.21,14.55,29.18,38.57,950.58,96151,96154,943
2.47,-7.34,-4.94,-2.69,0.63,0.25,13.73,24.27,46.63,950.53,96193,96196,943
1.57,-6.32,-5.53,-2.21,0.53,0.07,13.27,19.18,52.55,950.56,96235,96238,943
3.10,-4.86,-5.53,-1.79,1.15,0.40,13.27,19.18,52.55,950.55,96276,96279,944
4.67,0.04,-6.67,-1.14,0.81,0.52,11.82,15.00,56.53,950.59,96318,96321,956
2.98,-11.06,-1.69,-0.99,1.60,1.10,11.82,15.00,56.53,950.59,96358,96363,956
2.39,-6.32,-6.94,-0.85,-0.54,-0.08,10.27,12.09,58.67,950.61,96400,96404,957
1.69,-4.98,-6.51,-0.35,-0.91,0.10,12.09,10.18,59.29,950.65,96442,96446,956
2.63,-4.39,-6.55,0.25,-0.76,0.03,12.09,10.18,59.29,950.59,96483,96486,956
3.80,-4.71,-6.79,0.95,-0.66,-0.59,14.64,10.82,58.06,950.52,96525,96528,953
2.35,-3.45,-9.69,1.73,-1.71,-0.86,14.64,10.82,58.06,950.56,96566,96570,952
0.67,-2.24,-7.61,4.84,-1.26,-2.50,16.82,15.09,54.49,950.66,96608,96611,952
2.00,-6.51,-2.86,5.00,-0.91,-3.53,14.18,27.27,42.45,950.55,96650,96653,952
5.88,-12.75,8.08,4.77,1.26,-2.70,14.18,27.27,42.45,950.55,96691,96694,953
5.69,-8.00,-0.75,4.13,1.20,-2.42,5.73,34.09,27.76,950.58,96733,96736,953
4.63,-5.65,3.77,5.00,1.53,-3.13,-2.64,33.82,12.45,950.63,96775,96778,953
2.55,0.16,5.88,5.00,2.52,-4.48,-2.64,33.82,12.45,950.72,96816,96819,954
12.08,2.51,10.04,5.00,2.44,-5.00,-12.18,23.27,-6.84,950.68,96858,96861,954
8.36,4.47,5.57,5.00,-1.35,-5.00,-12.18,23.27,-6.84,950.75,96899,96902,954
3.10,5.37,6.59,5.00,-0.12,-5.00,-23.27,-0.91,-17.96,950.72,96941,96944,954
7.81,9.96,2.79,4.80,-0.70,-5.00,-23.00,-26.82,-17.45,950.72,96983,96986,954
4.86,13.26,-1.37,5.00,-2.03,-5.00,-23.00,-26.82,-17.45,950.67,97024,97027,954
5.02,12.51,3.10,5.00,-4.23,-5.00,-17.09,-47.55,-5.10,950.70,97066,97069,953
-0.04,12.59,-2.43,5.00,-3.48,-4.99,-4.00,-58.00,18.88,950.71,97107,97111,953
-1.02,9.77,-3.65,5.00,-3.12,-4.33,-4.00,-58.00,18.88,950.71,97149,97152,953
-5.92,2.04,-2.39,4.44,-3.67,-3.11,11.00,-53.91,36.84,950.63,97191,97194,953
-5.84,3.22,-6.39,0.88,-1.12,-0.53,11.00,-53.91,36.84,950.71,97232,97235,954
-7.14,4.94,-9.18,1.36,-1.32,0.05,16.64,-50.36,40.31,950.60,97274,97277,954
-7.14,3.77,-6.39,2.81,-1.65,0.37,18.91,-47.18,43.67,950.70,97316,97319,954
-5.41,8.75,-7.22,2.66,-0.38,2.67,18.91,-47.18,43.67,950.71,97357,97360,953
-11.26,8.28,-5.49,2.76,-0.42,4.31,14.45,-44.45,49.59,950.57,97399,97402,953
-6.00,8.98,-7.77,2.91,-0.26,3.87,7.18,-39.64,55.92,950.61,97441,97444,952
-8.16,9.18,-6.43,3.76,0.75,5.00,7.18,-39.64,55.92,950.63,97482,97485,952
-8.79,12.87,-11.45,2.13,-0.80,5.00,-3.18,-30.55,61.02,950.60,97524,97527,953
-8.83,4.67,-5.81,2.80,1.44,3.90,-3.18,-30.55,61.02,950.45,97565,97568,952
-4.43,5.88,-9.10,2.37,1.85,2.21,-9.82,-19.91,63.27,950.52,97607,97610,951
-8.32,5.37,-12.32,2.26,4.68,2.49,-19.82,-10.27,60.71,950.38,97649,97652,951
-1.61,2.71,-7.77,3.09,5.00,3.02,-19.82,-10.27,60.71,950.44,97690,97693,951
-2.86,0.20,-6.94,2.63,5.00,3.50,-36.18,2.45,42.55,950.46,97732,97735,951
3.88,-3.73,1.88,2.12,5.00,5.00,-36.18,2.45,42.55,950.50,97773,97776,951
4.82,-3.30,-1.80,0.93,5.00,5.00,-34.64,15.00,8.88,950.65,97815,97818,951
-0.71,-5.45,5.37,0.91,5.00,5.00,-8.91,22.64,-10.41,950.66,97856,97859,951
-3.80,-5.73,6.59,-0.04,5.00,5.00,-8.91,22.64,-10.41,950.66,97898,97901,959
-3.06,-9.41,9.41,-0.33,5.00,3.47,22.45,20.73,-8.98,950.69,97940,97943,961
-4.24,-10.24,8.59,-0.77,4.17,0.95,36.36,16.64,2.65,950.66,97980,97984,964
-3.14,-9.30,7.53,-1.83,3.17,0.43,36.36,16.64,2.65,950.65,98022,98026,963
-6.86,-9.26,5.30,-2.83,1.72,-0.03,39.00,16.82,13.67,950.63,98063,98067,964
-4.04,-10.94,4.24,-2.91,2.20,-0.99,39.00,16.82,13.67,950.57,98105,98108,964
-4.08,-10.59,0.75,-2.85,2.19,-1.42,37.36,18.64,24.80,950.57,98147,98150,964
-3.06,-6.94,-3.02,-1.78,0.92,-2.85,31.82,20.55,34.39,950.56,98188,98191,964
3.14,-6.00,-6.00,-0.97,1.44,-2.19,31.82,20.55,34.39,950.48,98230,98233,964
2.24,-7.41,-3.26,0.06,-0.59,-1.57,25.18,23.73,38.88,950.50,98271,98275,964
2.39,-11.10,-1.53,0.60,-2.45,-1.94,23.18,26.27,35.82,950.59,98313,98316,964
1.02,-11.02,-0.31,1.23,-2.65,-2.51,23.18,26.27,35.82,950.54,98355,98358,964
2.79,-10.71,0.27,1.62,-1.20,-0.83,19.45,30.00,29.49,950.62,98396,98399,964
0.78,-13.73,6.75,2.00,-1.84,-1.00,19.45,30.00,29.49,950.63,98438,98441,962
1.80,-10.67,3.22,0.74,-1.10,-1.35,17.64,32.00,21.73,950.57,98480,98483,962
1.61,-10.43,4.04,0.71,-0.81,-0.47,15.00,33.09,18.57,950.67,98521,98524,962
1.61,-8.90,2.04,-0.12,-0.55,-0.80,15.00,33.09,18.57,950.55,98563,98566,962
2.24,-8.08,0.55,-0.12,-0.70,-0.80,13.00,33.73,17.96,950.56,98605,98608,960
1.45,-10.12,0.94,-0.44,-0.41,-0.67,0.00,0.00,0.00,950.52,98645,98648,960
0.27,-9.34,-0.51,-0.87,0.44,-0.99,10.73,33.73,18.47,950.57,98687,98690,960
8.24,-9.61,0.20,-0.95,0.37,-1.77,7.09,34.27,21.12,950.60,98728,98731,968
3.88,-6.98,3.41,-0.74,0.25,-0.81,7.09,34.27,21.12,950.54,98770,98773,968
4.43,-9.30,-1.14,-1.03,-0.81,-0.42,3.27,34.36,24.59,950.60,98811,98814,971
5.61,-10.90,1.41,-0.26,-0.57,-0.13,3.27,34.00,26.63,950.49,98853,98856,973
6.39,-8.20,-0.43,-1.32,-0.57,-0.14,3.27,34.00,26.63,950.31,98894,98897,978
5.30,-8.43,-0.98,-2.77,-1.13,0.28,3.55,32.91,32.04,950.41,98936,98939,993
4.16,-8.32,-5.61,-4.18,-1.76,0.95,3.55,32.91,32.04,950.18,98978,98981,995
4.90,-9.06,-5.33,-4.87,-1.71,0.97,7.45,27.82,43.06,950.20,99019,99022,998
1.96,-3.33,-6.63,-5.00,-2.38,1.06,14.36,16.27,54.80,950.21,99061,99064,999
3.80,-3.53,-5.41,-5.00,-2.19,1.02,14.36,16.27,54.80,950.41,99102,99105,1000
0.78,1.45,-6.67,-4.87,-2.36,0.36,21.82,-3.00,60.31,950.38,99144,99147,1000
0.59,-0.82,-6.51,-3.63,-2.50,0.16,28.82,-15.36,56.73,950.43,99186,99189,999
-0.78,1.61,-8.20,-3.65,-2.89,-0.28,28.82,-15.36,56.73,950.37,99227,99230,1000
-1.18,1.33,-7.45,-2.60,-2.35,-0.88,36.09,-23.27,48.78,950.42,99269,99272,1000
-1.33,3.30,-4.55,-2.21,-2.40,-1.45,36.09,-23.27,48.78,950.48,99311,99314,1005
-10.12,6.67,-8.83,-2.14,-2.27,-1.36,42.00,-24.18,40.20,950.44,99352,99355,1014
-7.37,9.38,-7.45,-2.72,-1.69,-0.25,45.27,-25.36,32.14,950.45,99394,99397,1020
-10.59,8.28,-10.47,-0.76,-1.80,-1.07,45.27,-25.36,32.14,950.58,99436,99439,1023
-6.79,6.35,-6.55,-0.58,-0.80,-0.14,47.00,-24.18,25.82,950.65,99477,99481,1023
-6.67,8.75,-7.53,-1.08,-0.12,-0.16,47.36,-24.36,24.18,950.61,99519,99522,1023
-8.55,6.24,-2.35,0.33,0.77,-0.10,47.36,-24.36,24.18,950.59,99561,99564,1023
-6.20,4.71,-7.88,0.88,0.72,-0.03,47.45,-23.91,25.82,950.69,99601,99606,1023
-6.83,5.30,-5.37,-0.14,0.84,-0.02,47.45,-23.91,25.82,950.63,99643,99647,1023
-5.18,5.81,-6.71,-0.02,1.08,0.38,46.82,-23.73,28.47,950.63,99685,99689,1023
-3.80,6.35,-6.90,-0.93,1.35,0.75,45.36,-25.36,31.43,950.60,99726,99731,1005
-4.86,6.47,-5.37,-1.61,1.02,1.26,45.36,-25.36,31.43,950.62,99768,99771,995
-5.96,3.88,-7.02,-2.80,1.94,0.65,43.27,-30.00,33.16,950.57,99810,99813,993
-2.12,9.92,-4.31,-1.97,1.26,2.09,43.27,-30.00,33.16,950.56,99851,99854,989
-4.90,7.14,-5.45,-0.81,1.12,1.50,39.18,-36.00,33.98,950.59,99893,99896,991
-4.51,7.34,-3.45,-3.11,3.28,2.32,34.73,-41.91,35.41,950.58,99935,99938,992
-1.45,6.98,-0.04,-4.86,4.95,4.94,34.73,-41.91,35.41,950.53,99976,99979,999
4.71,1.65,6.90,-5.00,5.00,5.00,18.82,-53.09,31.94,950.64,100018,100021,1003
9.81,4.47,11.02,-5.00,4.96,5.00,-6.73,-56.36,7.24,950.67,100060,100063,993
11.85,7.88,9.65,-5.00,2.34,5.00,-6.73,-56.36,7.24,950.68,100101,100104,985
2.94,-1.49,5.06,-3.62,1.31,2.66,-19.82,-40.27,-11.43,950.68,100143,100146,987
5.61,1.61,8.20,-4.39,1.92,1.57,-19.82,-40.27,-11.43,950.63,100185,100188,987
6.12,-1.80,5.10,-3.65,1.82,-0.05,-18.18,-28.64,-20.31,950.53,100226,100230,987
2.20,-4.12,7.53,-2.66,-0.24,-0.52,-15.18,-19.64,-24.39,950.66,100268,100271,987
4.55,-6.16,6.00,-1.96,-1.11,0.30,-15.18,-19.64,-24.39,950.67,100310,100313,989
2.98,-6.35,9.22,0.25,-2.96,-0.22,-18.64,-13.82,-23.47,950.68,100352,100355,992
8.51,-3.30,9.18,1.34,-2.82,0.54,-26.36,-15.45,-17.96,950.65,100393,100397,994
6.16,-4.75,10.32,3.94,-4.24,-1.81,-26.36,-15.45,-17.96,950.70,100435,100438,1001
9.14,0.43,7.65,0.32,-0.20,-0.43,-33.36,-25.00,-7.76,950.66,100477,100480,998
17.38,4.98,10.55,3.94,-3.20,-2.62,-33.36,-25.00,-7.76,950.63,100519,100522,998
16.51,1.88,11.26,5.00,-5.00,-5.00,-34.82,-31.64,-0.51,950.27,100561,100564,998
12.51,-1.80,7.73,5.00,-5.00,-5.00,-22.64,-49.36,28.78,950.62,100602,100605,998
8.28,-1.57,1.53,5.00,-5.00,-5.00,-22.64,-49.36,28.78,950.40,100644,100647,999
1.73,-0.12,-3.88,5.00,-5.00,-5.00,7.64,-40.36,54.80,950.50,100686,100689,999
-4.63,-3.88,-4.31,5.00,-5.00,-4.04,31.27,-19.91,54.08,950.54,100727,100731,1009
-4.08,-3.65,-6.16,3.88,-2.49,-2.87,31.27,-19.91,54.08,950.53,100769,100772,1012
-3.18,-2.04,-6.39,2.66,-1.42,-0.71,37.45,-6.82,48.88,950.50,100811,100814,1016
-1.53,-2.71,-7.41,2.76,-0.46,0.36,37.45,-6.82,48.88,950.55,100853,100856,1018
0.59,-3.02,-6.86,2.67,0.22,0.00,39.18,-1.27,45.51,950.64,100895,100898,1023
-1.65,-7.10,-6.67,3.10,-0.30,0.01,39.36,3.64,42.96,950.63,100936,100939,1023
-1.37,-5.84,-7.41,2.26,0.68,0.10,39.36,3.64,42.96,950.62,100978,100981,1023
-2.16,-7.92,-9.81,2.09,-0.02,-0.34,38.73,7.36,40.92,950.58,101020,101023,1023
-4.75,-9.61,-10.04,0.68,0.66,-0.76,37.82,11.00,39.18,950.56,101061,101065,1023
-4.82,-8.75,-13.14,-0.49,1.42,-0.63,37.82,11.00,39.18,950.63,101103,101106,1023
-4.75,-8.55,-15.22,-2.31,0.90,-0.13,35.18,10.73,43.37,950.61,101145,101148,1023
-5.49,-6.28,-12.32,-3.48,1.77,-0.17,35.18,10.73,43.37,950.57,101187,101190,1022
